timestamp,frame_num,ear,mar,phone_confidence,fps
2026-08-03T17:27:40.447640,4958,0.213,0.048,0.000,17.1
2026-08-03T17:27:40.543196,4959,0.235,0.021,0.000,10.6
2026-08-03T17:27:40.552517,4960,0.243,0.005,0.000,115.9
2026-08-03T17:27:40.611171,4961,0.252,0.001,0.000,17.4
2026-08-03T17:27:40.677930,4962,0.254,0.001,0.000,15.2
2026-08-03T17:27:40.713356,4963,0.254,0.005,0.000,28.8
2026-08-03T17:27:40.748729,4964,0.256,0.003,0.000,29.1
2026-08-03T17:27:40.841445,4965,0.260,0.006,0.000,10.9
2026-08-03T17:27:40.853768,4966,0.260,0.006,0.000,86.4
2026-08-03T17:27:40.910972,4967,0.249,0.003,0.000,18.0
2026-08-03T17:27:40.972539,4968,0.233,0.004,0.000,16.7
2026-08-03T17:27:40.983156,4969,0.228,0.003,0.000,100.8
2026-08-03T17:27:41.043125,4970,0.229,0.003,0.000,16.9
2026-08-03T17:27:41.109410,4971,0.228,0.003,0.000,15.3
2026-08-03T17:27:41.143464,4972,0.227,0.003,0.000,30.0
2026-08-03T17:27:41.178664,4973,0.231,0.004,0.000,29.3
2026-08-03T17:27:41.275679,4974,0.232,0.004,0.000,10.4
2026-08-03T17:27:41.284646,4975,0.236,0.002,0.000,121.0
2026-08-03T17:27:41.343628,4976,0.238,0.002,0.000,17.3
2026-08-03T17:27:41.410987,4977,0.236,0.004,0.000,15.1
2026-08-03T17:27:41.442530,4978,0.236,0.003,0.000,32.4
2026-08-03T17:27:41.474549,4979,0.238,0.003,0.000,32.7
2026-08-03T17:27:41.540632,4980,0.237,0.004,0.000,15.4
2026-08-03T17:27:41.549796,4981,0.238,0.005,0.000,120.9
2026-08-03T17:27:41.611815,4982,0.232,0.004,0.000,16.4
2026-08-03T17:27:41.705167,4983,0.235,0.005,0.000,10.8
2026-08-03T17:27:41.714928,4984,0.232,0.005,0.000,110.1
2026-08-03T17:27:41.775204,4985,0.231,0.011,0.000,17.3
2026-08-03T17:27:41.843363,4986,0.231,0.014,0.000,15.0
2026-08-03T17:27:41.871625,4987,0.232,0.197,0.000,36.2
2026-08-03T17:27:41.910180,4988,0.232,0.260,0.000,26.5
2026-08-03T17:27:42.004622,4989,0.235,0.388,0.000,10.7
2026-08-03T17:27:42.014893,4990,0.239,0.444,0.000,106.5
2026-08-03T17:27:42.075021,4991,0.244,0.570,0.000,16.9
2026-08-03T17:27:42.140098,4992,0.246,0.630,0.000,15.7
2026-08-03T17:27:42.149706,4993,0.238,0.724,0.000,113.0
2026-08-03T17:27:42.207424,4994,0.231,0.811,0.000,17.7
2026-08-03T17:27:42.275204,4995,0.235,0.873,0.000,15.0
2026-08-03T17:27:42.307006,4996,0.252,0.945,0.000,32.2
2026-08-03T17:27:42.343167,4997,0.249,1.018,0.000,28.5
2026-08-03T17:27:42.437594,4998,0.256,0.989,0.000,10.7
2026-08-03T17:27:42.450361,4999,0.258,1.107,0.000,82.3
2026-08-03T17:27:42.507149,5000,0.251,1.098,0.000,18.0
2026-08-03T17:27:42.574484,5001,0.252,1.203,0.000,15.2
2026-08-03T17:27:42.607273,5002,0.264,1.383,0.000,31.2
2026-08-03T17:27:42.640108,5003,0.267,1.330,0.000,31.5
2026-08-03T17:27:42.705266,5004,0.265,1.307,0.000,15.6
2026-08-03T17:27:42.714179,5005,0.260,1.312,0.000,121.3
2026-08-03T17:27:42.772989,5006,0.257,1.359,0.000,17.2
2026-08-03T17:27:42.869319,5007,0.259,1.310,0.000,10.5
2026-08-03T17:27:42.878157,5008,0.261,1.294,0.000,122.3
2026-08-03T17:27:42.938765,5009,0.258,1.292,0.000,16.9
2026-08-03T17:27:43.002985,5010,0.258,1.294,0.000,15.9
2026-08-03T17:27:43.039316,5011,0.259,1.291,0.000,28.2
2026-08-03T17:27:43.075330,5012,0.258,1.318,0.000,28.8
2026-08-03T17:27:43.171159,5013,0.256,1.311,0.000,10.6
2026-08-03T17:27:43.181520,5014,0.256,1.295,0.000,103.4
2026-08-03T17:27:43.238756,5015,0.256,1.266,0.000,17.7
2026-08-03T17:27:43.302079,5016,0.258,1.260,0.000,16.1
2026-08-03T17:27:43.313422,5017,0.258,1.229,0.000,94.9
2026-08-03T17:27:43.370179,5018,0.253,1.022,0.000,17.8
2026-08-03T17:27:43.439648,5019,0.248,0.955,0.000,14.6
2026-08-03T17:27:43.470108,5020,0.246,0.866,0.000,33.7
2026-08-03T17:27:43.508870,5021,0.245,0.823,0.000,26.7
2026-08-03T17:27:43.600590,5022,0.244,0.787,0.000,11.0
2026-08-03T17:27:43.611461,5023,0.245,0.786,0.000,97.6
2026-08-03T17:27:43.669979,5024,0.248,0.812,0.000,17.4
2026-08-03T17:27:43.737038,5025,0.250,0.864,0.000,15.2
2026-08-03T17:27:43.770301,5026,0.258,1.010,0.000,30.7
2026-08-03T17:27:43.803801,5027,0.260,1.060,0.000,30.5
2026-08-03T17:27:43.872724,5028,0.267,1.099,0.000,14.7
2026-08-03T17:27:43.882733,5029,0.270,1.116,0.000,110.6
2026-08-03T17:27:43.938617,5030,0.274,1.107,0.000,18.1
2026-08-03T17:27:44.036388,5031,0.273,1.044,0.000,10.3
2026-08-03T17:27:44.046978,5032,0.271,1.010,0.000,100.9
2026-08-03T17:27:44.103969,5033,0.266,0.799,0.000,17.8
2026-08-03T17:27:44.171252,5034,0.249,0.681,0.000,15.1
2026-08-03T17:27:44.202079,5035,0.258,0.371,0.000,33.2
2026-08-03T17:27:44.237284,5036,0.260,0.300,0.000,29.2
2026-08-03T17:27:44.335918,5037,0.265,0.199,0.000,10.2
2026-08-03T17:27:44.345385,5038,0.267,0.154,0.000,114.9
2026-08-03T17:27:44.403856,5039,0.267,0.023,0.000,17.4
2026-08-03T17:27:44.467193,5040,0.262,0.014,0.000,16.0
2026-08-03T17:27:44.477124,5041,0.260,0.010,0.000,109.1
2026-08-03T17:27:44.535249,5042,0.260,0.008,0.000,17.4
2026-08-03T17:27:44.602427,5043,0.270,0.023,0.000,15.2
2026-08-03T17:27:44.634637,5044,0.277,0.022,0.000,31.8
2026-08-03T17:27:44.671529,5045,0.279,0.019,0.000,27.7
2026-08-03T17:27:44.765217,5046,0.284,0.007,0.000,10.8
2026-08-03T17:27:44.775254,5047,0.283,0.001,0.000,107.1
2026-08-03T17:27:44.835222,5048,0.288,0.004,0.000,16.9
2026-08-03T17:27:44.904900,5049,0.283,0.005,0.000,14.6
2026-08-03T17:27:44.935343,5050,0.288,0.007,0.000,33.6
2026-08-03T17:27:44.967267,5051,0.287,0.004,0.000,32.2
2026-08-03T17:27:45.033908,5052,0.291,0.008,0.000,15.2
2026-08-03T17:27:45.044682,5053,0.293,0.009,0.000,99.1
2026-08-03T17:27:45.103285,5054,0.293,0.007,0.000,17.4
2026-08-03T17:27:45.200028,5055,0.292,0.006,0.000,10.5
2026-08-03T17:27:45.210282,5056,0.290,0.005,0.000,104.0
2026-08-03T17:27:45.268865,5057,0.295,0.008,0.000,17.3
2026-08-03T17:27:45.333622,5058,0.298,0.009,0.000,15.7
2026-08-03T17:27:45.368763,5059,0.307,0.144,0.000,29.1
2026-08-03T17:27:45.405830,5060,0.299,0.222,0.000,27.8
2026-08-03T17:27:45.500732,5061,0.281,0.282,0.000,10.6
2026-08-03T17:27:45.509748,5062,0.268,0.327,0.000,120.7
2026-08-03T17:27:45.567569,5063,0.248,0.515,0.000,18.0
2026-08-03T17:27:45.629136,5064,0.247,0.556,0.000,16.6
2026-08-03T17:27:45.638807,5065,0.243,0.596,0.000,111.4
2026-08-03T17:27:45.700326,5066,0.246,0.672,0.000,16.6
2026-08-03T17:27:45.766310,5067,0.238,0.710,0.000,15.4
2026-08-03T17:27:45.800631,5068,0.225,0.739,0.000,29.9
2026-08-03T17:27:45.836302,5069,0.223,0.758,0.000,28.8
2026-08-03T17:27:45.929631,5070,0.256,0.797,0.000,10.9
2026-08-03T17:27:45.938578,5071,0.253,0.770,0.000,120.0
2026-08-03T17:27:45.999905,5072,0.266,0.780,0.000,17.0
2026-08-03T17:27:46.067728,5073,0.267,0.780,0.000,15.0
2026-08-03T17:27:46.099445,5074,0.268,0.766,0.000,32.3
2026-08-03T17:27:46.131101,5075,0.272,0.777,0.000,32.8
2026-08-03T17:27:46.205060,5076,0.277,0.775,0.000,13.8
2026-08-03T17:27:46.214359,5077,0.274,0.765,0.000,118.2
2026-08-03T17:27:46.266954,5078,0.282,0.764,0.000,19.6
2026-08-03T17:27:46.362921,5079,0.279,0.785,0.000,10.6
2026-08-03T17:27:46.373244,5080,0.280,0.790,0.000,104.6
2026-08-03T17:27:46.431751,5081,0.283,0.783,0.000,17.3
2026-08-03T17:27:46.497355,5082,0.282,0.791,0.000,15.5
2026-08-03T17:27:46.531360,5083,0.281,0.798,0.000,30.0
2026-08-03T17:27:46.567508,5084,0.281,0.801,0.000,28.4
2026-08-03T17:27:46.661635,5085,0.280,0.800,0.000,10.7
2026-08-03T17:27:46.673079,5086,0.280,0.797,0.000,92.9
2026-08-03T17:27:46.729853,5087,0.282,0.809,0.000,18.0
2026-08-03T17:27:46.793774,5088,0.281,0.807,0.000,16.0
2026-08-03T17:27:46.804790,5089,0.283,0.816,0.000,98.6
2026-08-03T17:27:46.865428,5090,0.284,0.806,0.000,16.7
2026-08-03T17:27:46.929954,5091,0.283,0.809,0.000,15.8
2026-08-03T17:27:46.960556,5092,0.284,0.795,0.000,33.4
2026-08-03T17:27:46.999870,5093,0.283,0.800,0.000,26.1
2026-08-03T17:27:47.092706,5094,0.286,0.798,0.000,10.9
2026-08-03T17:27:47.100974,5095,0.287,0.794,0.000,132.2
2026-08-03T17:27:47.164160,5096,0.287,0.790,0.000,16.0
2026-08-03T17:27:47.228887,5097,0.284,0.791,0.000,15.7
2026-08-03T17:27:47.263482,5098,0.285,0.792,0.000,29.6
2026-08-03T17:27:47.296000,5099,0.286,0.800,0.000,32.2
2026-08-03T17:27:47.370119,5100,0.289,0.804,0.000,13.8
2026-08-03T17:27:47.380500,5101,0.292,0.798,0.000,104.1
2026-08-03T17:27:47.430339,5102,0.292,0.795,0.000,20.4
2026-08-03T17:27:47.520865,5103,0.291,0.795,0.000,11.2
2026-08-03T17:27:47.528929,5104,0.292,0.792,0.000,136.2
2026-08-03T17:27:47.594579,5105,0.291,0.786,0.000,15.4
2026-08-03T17:27:47.661253,5106,0.291,0.787,0.000,15.3
2026-08-03T17:27:47.694897,5107,0.288,0.777,0.000,30.4
2026-08-03T17:27:47.732648,5108,0.289,0.764,0.000,27.2
2026-08-03T17:27:47.823417,5109,0.287,0.698,0.000,11.1
2026-08-03T17:27:47.834178,5110,0.287,0.643,0.000,101.5
2026-08-03T17:27:47.894695,5111,0.284,0.598,0.000,16.8
2026-08-03T17:27:47.956273,5112,0.283,0.542,0.000,16.5
2026-08-03T17:27:47.965522,5113,0.286,0.519,0.000,117.8
2026-08-03T17:27:48.026226,5114,0.291,0.425,0.000,16.7
2026-08-03T17:27:48.094802,5115,0.294,0.364,0.000,14.8
2026-08-03T17:27:48.126232,5116,0.296,0.286,0.000,32.6
2026-08-03T17:27:48.162374,5117,0.291,0.262,0.000,28.2
2026-08-03T17:27:48.259825,5118,0.245,0.229,0.000,10.4
2026-08-03T17:27:48.269013,5119,0.083,0.203,0.000,117.1
2026-08-03T17:27:48.326927,5120,0.033,0.129,0.000,17.5
2026-08-03T17:27:48.395042,5121,0.039,0.078,0.000,14.9
2026-08-03T17:27:48.426482,5122,0.068,0.031,0.000,32.7
2026-08-03T17:27:48.457956,5123,0.091,0.018,0.000,32.6
2026-08-03T17:27:48.528343,5124,0.104,0.016,0.000,14.5
2026-08-03T17:27:48.537590,5125,0.120,0.012,0.000,118.5
2026-08-03T17:27:48.594787,5126,0.136,0.008,0.000,17.7
2026-08-03T17:27:48.692955,5127,0.157,0.008,0.000,10.3
2026-08-03T17:27:48.703672,5128,0.162,0.006,0.000,100.5
2026-08-03T17:27:48.759331,5129,0.171,0.006,0.000,18.3
2026-08-03T17:27:48.824550,5130,0.173,0.004,0.000,15.6
2026-08-03T17:27:48.859246,5131,0.187,0.003,0.000,29.5
2026-08-03T17:27:48.896982,5132,0.190,0.003,0.000,27.6
2026-08-03T17:27:48.989066,5133,0.201,0.002,0.000,11.0
2026-08-03T17:27:48.999883,5134,0.204,0.001,0.000,98.9
2026-08-03T17:27:49.058445,5135,0.206,0.004,0.000,17.3
2026-08-03T17:27:49.120530,5136,0.211,0.004,0.000,16.4
2026-08-03T17:27:49.129434,5137,0.220,0.003,0.000,122.1
2026-08-03T17:27:49.190163,5138,0.219,0.006,0.000,16.7
2026-08-03T17:27:49.258275,5139,0.220,0.004,0.000,15.0
2026-08-03T17:27:49.293135,5140,0.043,0.005,0.000,29.3
2026-08-03T17:27:49.326605,5141,0.037,0.011,0.000,31.0
2026-08-03T17:27:49.422047,5142,0.086,0.012,0.000,10.6
2026-08-03T17:27:49.431944,5143,0.108,0.017,0.000,108.6
2026-08-03T17:27:49.490766,5144,0.202,0.068,0.000,17.2
2026-08-03T17:27:49.556095,5145,0.238,0.072,0.000,15.6
2026-08-03T17:27:49.590730,5146,0.264,0.066,0.000,29.5
2026-08-03T17:27:49.622964,5147,0.269,0.105,0.000,32.1
2026-08-03T17:27:49.689101,5148,0.267,0.149,0.000,15.4
2026-08-03T17:27:49.699862,5149,0.269,0.201,0.000,99.3
2026-08-03T17:27:49.759451,5150,0.259,0.275,0.000,17.0
2026-08-03T17:27:49.853635,5151,0.258,0.334,0.000,10.7
2026-08-03T17:27:49.862381,5152,0.265,0.274,0.000,125.5
2026-08-03T17:27:49.922784,5153,0.275,0.054,0.000,16.8
2026-08-03T17:27:49.988529,5154,0.276,0.018,0.000,15.4
2026-08-03T17:27:50.024319,5155,0.268,0.012,0.000,28.4
2026-08-03T17:27:50.059389,5156,0.270,0.017,0.000,30.5
2026-08-03T17:27:50.153085,5157,0.273,0.006,0.000,10.8
2026-08-03T17:27:50.163943,5158,0.273,0.005,0.000,98.3
2026-08-03T17:27:50.223251,5159,0.279,0.006,0.000,17.2
2026-08-03T17:27:50.284725,5160,0.272,0.008,0.000,16.7
2026-08-03T17:27:50.293103,5161,0.268,0.006,0.000,130.4
2026-08-03T17:27:50.355467,5162,0.258,0.032,0.000,16.2
2026-08-03T17:27:50.425784,5163,0.252,0.012,0.000,14.4
2026-08-03T17:27:50.454164,5164,0.243,0.006,0.000,36.3
2026-08-03T17:27:50.490443,5165,0.239,0.003,0.000,28.2
2026-08-03T17:27:50.583057,5166,0.236,0.005,0.000,10.9
2026-08-03T17:27:50.594015,5167,0.233,0.001,0.000,97.5
2026-08-03T17:27:50.654890,5168,0.236,0.002,0.000,16.7
2026-08-03T17:27:50.720923,5169,0.234,0.002,0.000,15.4
2026-08-03T17:27:50.755400,5170,0.241,0.025,0.000,29.7
2026-08-03T17:27:50.789236,5171,0.243,0.071,0.000,30.3
2026-08-03T17:27:50.857312,5172,0.083,0.082,0.000,15.0
2026-08-03T17:27:50.866826,5173,0.052,0.151,0.000,113.8
2026-08-03T17:27:50.924083,5174,0.050,0.172,0.000,17.8
2026-08-03T17:27:51.021612,5175,0.072,0.213,0.000,10.4
2026-08-03T17:27:51.030604,5176,0.089,0.185,0.000,120.7
2026-08-03T17:27:51.088139,5177,0.135,0.110,0.000,17.6
2026-08-03T17:27:51.153748,5178,0.150,0.055,0.000,15.5
2026-08-03T17:27:51.187699,5179,0.191,0.017,0.000,30.9
2026-08-03T17:27:51.223972,5180,0.205,0.006,0.000,28.4
2026-08-03T17:27:51.317699,5181,0.210,0.011,0.000,10.8
2026-08-03T17:27:51.330794,5182,0.205,0.011,0.000,87.8
2026-08-03T17:27:51.387977,5183,0.213,0.010,0.000,17.9
2026-08-03T17:27:51.450541,5184,0.211,0.010,0.000,16.3
2026-08-03T17:27:51.465833,5185,0.221,0.011,0.000,73.8
2026-08-03T17:27:51.519747,5186,0.228,0.011,0.000,18.9
2026-08-03T17:27:51.585745,5187,0.220,0.011,0.000,15.4
2026-08-03T17:27:51.619584,5188,0.071,0.002,0.000,30.2
2026-08-03T17:27:51.655753,5189,0.030,0.010,0.000,28.4
2026-08-03T17:27:51.750569,5190,0.040,0.009,0.000,10.6
2026-08-03T17:27:51.759934,5191,0.051,0.010,0.000,114.6
2026-08-03T17:27:51.819199,5192,0.053,0.009,0.000,17.1
2026-08-03T17:27:51.888957,5193,0.052,0.009,0.000,14.6
2026-08-03T17:27:51.916581,5194,0.059,0.012,0.000,37.2
2026-08-03T17:27:51.952168,5195,0.060,0.009,0.000,28.9
2026-08-03T17:27:52.021630,5196,0.051,0.005,0.000,14.6
2026-08-03T17:27:52.031733,5197,0.060,0.007,0.000,106.5
2026-08-03T17:27:52.087577,5198,0.082,0.006,0.000,18.4
2026-08-03T17:27:52.185775,5199,0.172,0.014,0.000,10.3
2026-08-03T17:27:52.197478,5200,0.199,0.017,0.000,91.4
2026-08-03T17:27:52.250747,5201,0.214,0.026,0.000,19.1
2026-08-03T17:27:52.317732,5202,0.225,0.026,0.000,15.1
2026-08-03T17:27:52.349565,5203,0.218,0.023,0.000,32.1
2026-08-03T17:27:52.386765,5204,0.224,0.022,0.000,27.6
2026-08-03T17:27:52.487607,5205,0.227,0.015,0.000,10.0
2026-08-03T17:27:52.499873,5206,0.233,0.013,0.000,87.9
2026-08-03T17:27:52.551766,5207,0.232,0.021,0.000,19.7
2026-08-03T17:27:52.614935,5208,0.232,0.021,0.000,16.1
2026-08-03T17:27:52.625926,5209,0.227,0.019,0.000,97.9
2026-08-03T17:27:52.684239,5210,0.225,0.022,0.000,17.4
2026-08-03T17:27:52.753116,5211,0.223,0.022,0.000,14.7
2026-08-03T17:27:52.780145,5212,0.223,0.018,0.000,38.0
2026-08-03T17:27:52.821279,5213,0.223,0.014,0.000,24.8
2026-08-03T17:27:52.916834,5214,0.228,0.018,0.000,10.6
2026-08-03T17:27:52.926685,5215,0.233,0.015,0.000,108.8
2026-08-03T17:27:52.983449,5216,0.234,0.014,0.000,18.1
2026-08-03T17:27:53.061779,5217,0.235,0.020,0.000,13.0
2026-08-03T17:27:53.080224,5218,0.237,0.019,0.000,57.0
2026-08-03T17:27:53.116273,5219,0.235,0.021,0.000,28.5
2026-08-03T17:27:53.180395,5220,0.231,0.026,0.000,15.9
2026-08-03T17:27:53.191745,5221,0.231,0.024,0.000,93.9
2026-08-03T17:27:53.252152,5222,0.231,0.023,0.000,17.3
2026-08-03T17:27:53.357755,5223,0.243,0.026,0.000,9.5
2026-08-03T17:27:53.368278,5224,0.269,0.029,0.000,109.2
2026-08-03T17:27:53.412591,5225,0.318,0.023,0.000,23.1
2026-08-03T17:27:53.486805,5226,0.325,0.017,0.000,13.6
2026-08-03T17:27:53.513926,5227,0.329,0.020,0.000,38.0
2026-08-03T17:27:53.548188,5228,0.327,0.025,0.000,29.9
2026-08-03T17:27:53.650196,5229,0.327,0.024,0.000,9.9
2026-08-03T17:27:53.659810,5230,0.328,0.015,0.000,113.0
2026-08-03T17:27:53.715460,5231,0.330,0.014,0.000,18.3
2026-08-03T17:27:53.783420,5232,0.333,0.010,0.000,15.0
2026-08-03T17:27:53.792653,5233,0.332,0.008,0.000,117.8
2026-08-03T17:27:53.845328,5234,0.330,0.008,0.000,19.3
2026-08-03T17:27:53.920133,5235,0.327,0.008,0.000,13.6
2026-08-03T17:27:53.945515,5236,0.326,0.009,0.000,40.6
2026-08-03T17:27:53.984120,5237,0.326,0.009,0.000,26.4
2026-08-03T17:27:54.078190,5238,0.325,0.007,0.000,10.7
2026-08-03T17:27:54.090267,5239,0.324,0.007,0.000,88.0
2026-08-03T17:27:54.146155,5240,0.325,0.006,0.000,18.2
2026-08-03T17:27:54.220304,5241,0.328,0.007,0.000,13.7
2026-08-03T17:27:54.246467,5242,0.328,0.007,0.000,39.4
2026-08-03T17:27:54.280232,5243,0.327,0.008,0.000,30.3
2026-08-03T17:27:54.356161,5244,0.327,0.008,0.000,13.3
2026-08-03T17:27:54.366479,5245,0.327,0.008,0.000,108.9
2026-08-03T17:27:54.413923,5246,0.325,0.008,0.000,21.5
2026-08-03T17:27:54.519055,5247,0.325,0.009,0.000,9.6
2026-08-03T17:27:54.530576,5248,0.328,0.008,0.000,95.3
2026-08-03T17:27:54.577717,5249,0.326,0.009,0.000,21.6
2026-08-03T17:27:54.645304,5250,0.324,0.009,0.000,15.0
2026-08-03T17:27:54.680062,5251,0.323,0.010,0.000,29.3
2026-08-03T17:27:54.715132,5252,0.322,0.010,0.000,29.4
2026-08-03T17:27:54.809753,5253,0.323,0.011,0.000,10.7
2026-08-03T17:27:54.820827,5254,0.321,0.010,0.000,96.2
2026-08-03T17:27:54.879554,5255,0.323,0.009,0.000,17.2
2026-08-03T17:27:54.950572,5256,0.324,0.010,0.000,14.3
2026-08-03T17:27:54.960228,5257,0.322,0.009,0.000,112.3
2026-08-03T17:27:55.010592,5258,0.324,0.010,0.000,20.3
2026-08-03T17:27:55.078425,5259,0.323,0.009,0.000,15.0
2026-08-03T17:27:55.111206,5260,0.322,0.010,0.000,31.2
2026-08-03T17:27:55.147008,5261,0.321,0.011,0.000,29.0
2026-08-03T17:27:55.248109,5262,0.318,0.012,0.000,10.0
2026-08-03T17:27:55.257017,5263,0.315,0.013,0.000,121.1
2026-08-03T17:27:55.312175,5264,0.315,0.013,0.000,18.4
2026-08-03T17:27:55.386727,5265,0.317,0.013,0.000,13.6
2026-08-03T17:27:55.408326,5266,0.317,0.014,0.000,48.0
2026-08-03T17:27:55.441990,5267,0.316,0.013,0.000,30.6
2026-08-03T17:27:55.511917,5268,0.316,0.013,0.000,14.5
2026-08-03T17:27:55.522286,5269,0.316,0.018,0.000,103.7
2026-08-03T17:27:55.578988,5270,0.317,0.018,0.000,17.8
2026-08-03T17:27:55.681005,5271,0.317,0.017,0.000,9.9
2026-08-03T17:27:55.691577,5272,0.316,0.017,0.000,101.7
2026-08-03T17:27:55.742316,5273,0.318,0.023,0.000,20.0
2026-08-03T17:27:55.809771,5274,0.317,0.022,0.000,15.0
2026-08-03T17:27:55.840625,5275,0.317,0.022,0.000,33.5
2026-08-03T17:27:55.878165,5276,0.317,0.022,0.000,27.1
2026-08-03T17:27:55.979608,5277,0.319,0.041,0.000,10.0
2026-08-03T17:27:55.991074,5278,0.317,0.058,0.000,93.3
2026-08-03T17:27:56.043520,5279,0.320,0.043,0.000,19.4
2026-08-03T17:27:56.105006,5280,0.320,0.030,0.000,16.6
2026-08-03T17:27:56.115332,5281,0.320,0.022,0.000,104.9
2026-08-03T17:27:56.173723,5282,0.320,0.013,0.000,17.3
2026-08-03T17:27:56.249623,5283,0.320,0.010,0.000,13.3
2026-08-03T17:27:56.273414,5284,0.319,0.012,0.000,43.3
2026-08-03T17:27:56.311900,5285,0.320,0.012,0.000,26.7
2026-08-03T17:27:56.410038,5286,0.320,0.009,0.000,10.3
2026-08-03T17:27:56.419588,5287,0.320,0.009,0.000,112.7
2026-08-03T17:27:56.478659,5288,0.319,0.012,0.000,17.1
2026-08-03T17:27:56.542745,5289,0.318,0.012,0.000,16.0
2026-08-03T17:27:56.574320,5290,0.320,0.012,0.000,32.4
2026-08-03T17:27:56.607706,5291,0.320,0.013,0.000,30.7
2026-08-03T17:27:56.675640,5292,0.321,0.013,0.000,15.0
2026-08-03T17:27:56.687637,5293,0.320,0.013,0.000,97.4
2026-08-03T17:27:56.742998,5294,0.321,0.012,0.000,18.3
2026-08-03T17:27:56.844915,5295,0.321,0.012,0.000,9.9
2026-08-03T17:27:56.855481,5296,0.321,0.010,0.000,105.4
2026-08-03T17:27:56.906350,5297,0.322,0.021,0.000,19.9
2026-08-03T17:27:56.982593,5298,0.320,0.023,0.000,13.3
2026-08-03T17:27:57.006314,5299,0.319,0.038,0.000,44.5
2026-08-03T17:27:57.042836,5300,0.320,0.039,0.000,27.9
2026-08-03T17:27:57.140396,5301,0.320,0.039,0.000,10.3
2026-08-03T17:27:57.150841,5302,0.323,0.040,0.000,103.9
2026-08-03T17:27:57.207192,5303,0.319,0.035,0.000,18.0
2026-08-03T17:27:57.273084,5304,0.319,0.032,0.000,15.4
2026-08-03T17:27:57.283991,5305,0.319,0.030,0.000,98.8
2026-08-03T17:27:57.341193,5306,0.321,0.026,0.000,17.7
2026-08-03T17:27:57.410839,5307,0.317,0.024,0.000,14.5
2026-08-03T17:27:57.437825,5308,0.314,0.022,0.000,38.2
2026-08-03T17:27:57.475877,5309,0.314,0.020,0.000,26.9
2026-08-03T17:27:57.569824,5310,0.313,0.019,0.000,10.8
2026-08-03T17:27:57.582961,5311,0.313,0.019,0.000,80.1
2026-08-03T17:27:57.640306,5312,0.312,0.017,0.000,17.9
2026-08-03T17:27:57.706091,5313,0.311,0.023,0.000,15.4
2026-08-03T17:27:57.738927,5314,0.311,0.027,0.000,31.2
2026-08-03T17:27:57.770197,5315,0.311,0.029,0.000,32.9
2026-08-03T17:27:57.847425,5316,0.312,0.026,0.000,13.1
2026-08-03T17:27:57.856244,5317,0.313,0.023,0.000,124.0
2026-08-03T17:27:57.906892,5318,0.314,0.019,0.000,20.1
2026-08-03T17:27:58.001627,5319,0.315,0.013,0.000,10.7
2026-08-03T17:27:58.010435,5320,0.315,0.012,0.000,124.1
2026-08-03T17:27:58.072096,5321,0.314,0.010,0.000,16.5
2026-08-03T17:27:58.138869,5322,0.314,0.009,0.000,15.3
2026-08-03T17:27:58.172543,5323,0.315,0.017,0.000,30.3
2026-08-03T17:27:58.206809,5324,0.314,0.015,0.000,30.2
2026-08-03T17:27:58.310732,5325,0.310,0.013,0.000,9.7
2026-08-03T17:27:58.320749,5326,0.310,0.013,0.000,108.0
2026-08-03T17:27:58.370030,5327,0.313,0.012,0.000,20.7
2026-08-03T17:27:58.433184,5328,0.311,0.014,0.000,16.1
2026-08-03T17:27:58.443565,5329,0.313,0.016,0.000,104.4
2026-08-03T17:27:58.503325,5330,0.310,0.017,0.000,17.0
2026-08-03T17:27:58.569521,5331,0.310,0.017,0.000,15.4
2026-08-03T17:27:58.603236,5332,0.310,0.017,0.000,30.4
2026-08-03T17:27:58.639778,5333,0.309,0.019,0.000,28.2
2026-08-03T17:27:58.737701,5334,0.310,0.018,0.000,10.3
2026-08-03T17:27:58.748095,5335,0.311,0.017,0.000,107.8
2026-08-03T17:27:58.801797,5336,0.311,0.016,0.000,18.9
2026-08-03T17:27:58.873564,5337,0.313,0.017,0.000,14.1
2026-08-03T17:27:58.902489,5338,0.313,0.015,0.000,35.4
2026-08-03T17:27:58.935330,5339,0.313,0.019,0.000,31.4
2026-08-03T17:27:59.000848,5340,0.313,0.018,0.000,15.6
2026-08-03T17:27:59.012798,5341,0.312,0.019,0.000,89.2
2026-08-03T17:27:59.071599,5342,0.315,0.015,0.000,17.3
2026-08-03T17:27:59.170201,5343,0.313,0.025,0.000,10.3
2026-08-03T17:27:59.179947,5344,0.314,0.025,0.000,110.6
2026-08-03T17:27:59.234896,5345,0.313,0.023,0.000,18.5
2026-08-03T17:27:59.302015,5346,0.313,0.023,0.000,15.2
2026-08-03T17:27:59.335813,5347,0.313,0.023,0.000,30.2
2026-08-03T17:27:59.373187,5348,0.313,0.020,0.000,27.3
2026-08-03T17:27:59.465923,5349,0.313,0.017,0.000,10.9
2026-08-03T17:27:59.475931,5350,0.313,0.013,0.000,106.9
2026-08-03T17:27:59.535709,5351,0.313,0.012,0.000,16.9
2026-08-03T17:27:59.601696,5352,0.313,0.011,0.000,15.4
2026-08-03T17:27:59.612162,5353,0.311,0.010,0.000,103.5
2026-08-03T17:27:59.666127,5354,0.320,0.008,0.000,18.8
2026-08-03T17:27:59.735814,5355,0.325,0.007,0.000,14.6
2026-08-03T17:27:59.768005,5356,0.326,0.006,0.000,32.2
